perclos,kss_rating,stress,frustration,accuracy,hit_rate,false_alarm_rate,rt_mean,de_fp1_1_3Hz,de_fp1_3_5Hz,de_fp1_5_7Hz,de_fp1_7_9Hz,de_fp1_9_11Hz,de_fp1_11_13Hz,de_fp1_13_15Hz,de_fp1_15_17Hz,de_fp1_17_19Hz,de_fp1_19_21Hz,de_fp1_21_23Hz,de_fp1_23_25Hz,de_fp1_25_27Hz,de_fp1_27_29Hz,de_fp1_29_31Hz,de_fp1_31_33Hz,de_fp1_33_35Hz,de_fp1_35_37Hz,de_fp1_37_39Hz,de_fp1_39_41Hz,de_fp1_41_43Hz,de_fp1_43_45Hz,de_fp1_45_47Hz,de_fp1_47_49Hz,de_fp1_49_51Hz,de_fp2_1_3Hz,de_fp2_3_5Hz,de_fp2_5_7Hz,de_fp2_7_9Hz,de_fp2_9_11Hz,de_fp2_11_13Hz,de_fp2_13_15Hz,de_fp2_15_17Hz,de_fp2_17_19Hz,de_fp2_19_21Hz,de_fp2_21_23Hz,de_fp2_23_25Hz,de_fp2_25_27Hz,de_fp2_27_29Hz,de_fp2_29_31Hz,de_fp2_31_33Hz,de_fp2_33_35Hz,de_fp2_35_37Hz,de_fp2_37_39Hz,de_fp2_39_41Hz,de_fp2_41_43Hz,de_fp2_43_45Hz,de_fp2_45_47Hz,de_fp2_47_49Hz,de_fp2_49_51Hz,bp_fp1_delta,bp_fp1_theta,bp_fp1_alpha,bp_fp1_beta,bp_fp1_gamma,bp_fp2_delta,bp_fp2_theta,bp_fp2_alpha,bp_fp2_beta,bp_fp2_gamma
0.013751139792678833,8.0,6.0,5.0,0.7363937529578798,0.45701357466063347,0.18970676241771395,0.5174526999999216,3.0317470787997673,3.2042247074011394,3.8185077189756433,3.343613082122655,3.4096669546495075,3.137360718973156,2.9471697369571626,2.938056031160843,2.2522490558759616,2.2917873604774903,2.2697033453566138,2.3261540530856424,2.4342485970719054,2.358727605392507,2.163450999817314,1.914427941262704,1.5793887280224683,1.911735751890697,1.9007455652123093,1.7630350861547524,1.416321077931246,1.6021252963366788,1.48019487401988,1.2262633111698995,1.072698170459384,3.738822016251314,2.716948829007277,2.838682901755865,2.8446839722472346,2.6774381360011232,2.518487535761926,2.172517249720745,2.4349451899683565,2.1064319477823608,2.1897142842528914,2.2673522187145645,2.409088411667309,2.4639743729085457,2.5027409553749838,2.4151144411810566,2.1454332283064557,1.7854506532249412,1.9373458639573324,1.9840579743928388,1.9629343793887708,1.6443303774590146,1.7710702401816805,1.5382368088140925,1.589399538429195,1.018668482202413,21.00991061206517,159.3057850520141,100.2890690374114,83.44917327502655,20.682480765148167,9.472612028136622,29.755083585657477,28.9087360180592,60.9716523006661,31.335175466561065
0.008211847133580382,8.0,6.0,5.0,1.0,,0.0,,3.4972634972923577,3.4575114982169746,3.622790380805922,3.4364979101498183,3.2485960089034243,2.9614219122094934,3.100597949092004,2.546761856349657,2.5429473934713673,2.3731887312744786,2.5559457947839843,2.621669689022027,2.5165990792336133,2.6766694077364597,2.1989260950599268,2.2345385246322005,2.2624175710829326,2.4683833500270707,2.385122361707985,2.059436503928401,1.8061314922880112,1.6027069625097332,2.010369672085584,1.670416160212458,1.1102398623307133,3.1241213691788396,2.9427492373150232,3.1574019245757254,2.875953682384921,2.906237493968805,2.5483952425440997,2.5264820785997957,2.436211385960629,2.391223887610512,2.3739274515681874,2.4918909899911346,2.7784868629995176,2.615515392088788,2.641618895444599,2.3815171603133045,2.5465451659116134,2.0951126483728006,2.413425478062127,2.2840175175116304,2.203405009616741,1.7607158388297464,2.003579562936606,2.1345960925348813,1.9047100395535241,1.3230610119615545,30.30156908661207,193.1951981606929,92.53601951914148,124.23580958249983,58.152157765271554,15.799812201772713,59.718513650936224,39.82160674373994,99.14808045000558,62.39300166039641
0.014432520187010175,8.0,6.0,5.0,0.9380657455931396,,0.06193425440686041,0.19326530000034833,3.7986470139014554,2.932073295010965,3.189180162407141,2.752276502698184,3.188417406375714,3.225476997359025,2.6960101777714316,2.554048218272252,2.5511219897058632,2.3795760791295546,2.397245737061836,2.2454622421639736,2.164675011449848,2.289966090779695,2.4026874117029684,2.181946977249135,2.1221671797908725,1.747763436557944,2.0733712257050056,1.6684327425271608,1.7620293384242307,1.582630846790099,1.2697389732063018,1.428736387636792,1.2417942492943828,2.96913786370503,2.9027282804245353,3.2863102145700966,2.7087648492036562,2.9868216851237777,3.058192676312982,2.806180594179468,2.4576486857664586,2.4842749494432215,2.454215883549865,2.5369966976611087,2.666237394766424,2.4687376237402012,2.344075690985654,2.4680909965856968,2.142929005999918,2.3489221550955506,2.2371030416903843,1.867306950383947,1.7438848511779992,1.7684007071958248,1.5251981071816851,1.2958160007821613,1.286791705095573,1.2215116292131314,21.665590617397896,44.92398567939107,65.64418330598932,64.90415437428737,26.25146762815918,10.311075118458533,48.12858698422039,50.670240886371346,83.33828132391767,30.069016882824386
0.008798396925088455,8.0,6.0,5.0,1.0,1.0,0.0,0.5332916000006662,3.15271781586948,2.600662792443482,2.904106083496702,2.9180779255599463,2.609011765354364,2.613633756122226,2.5979831508837155,2.3158280382610044,2.0370884855098197,2.2208268729986047,2.2363981194430225,1.7950611773090341,1.9721383632533378,1.8268261397555916,1.8261968866788576,1.738539171910998,1.9358533338238455,1.6624173097164578,1.7993553672152074,1.6120649422330118,1.2461030075288166,1.508922069782787,1.291830043274105,0.9254240824900516,0.5975645055120897,3.235357285039538,2.2291691110266822,2.6540897693886194,2.6552765669566365,2.4419584780929604,2.5130318642297516,2.2033047235688166,2.165790701080206,2.180751904758057,2.018254970691905,2.271646566611627,2.2101453237449933,2.1522309813072105,1.9333727164692294,1.7554186511797905,1.9288348651093281,1.912401010574731,1.6053221909938045,1.8075017616908875,1.5747488960228562,1.5775542523089325,1.566491956237041,1.2151698147901997,0.9960799837586027,0.7569005675147317,7.022354859641706,36.896898765065885,37.71177499367414,44.469657744828204,17.603655434156384,8.42071624826275,20.86687561537533,20.15758108122993,41.72217711732978,16.88701994816517
0.008771350458753593,8.0,6.0,5.0,1.0,1.0,0.0,0.5020566000002873,3.061977542009838,3.0525251602913954,2.843476935530958,2.8596637093862274,2.7633405620690357,2.5396078495195336,2.5242850869272773,2.3326210306301167,2.063192649470037,1.7287872253568113,1.6288146519344278,1.915285674542229,2.1044713439051987,1.6065686653659736,1.5455271780470434,1.7630821234643985,1.725956364217282,1.8350659058445986,1.5781352632258803,1.3035718294628096,1.3878352323501524,1.1349738609919735,1.1060752024006688,0.9125494483222674,0.8970909215688755,3.1335452200614964,2.6891099688801856,2.489977523285849,2.612247000447011,2.301552040397261,2.534237032930534,2.4011804506313466,2.2666517702246196,2.1683988908152534,1.9197166152202643,1.6707807969966326,2.1038245047916173,2.1090282261541815,1.8670691957006744,1.889339709587566,1.8075045341760012,1.8031199331205434,1.8878708934078128,1.5744557615955213,1.3918356135138767,1.4352505497780106,1.2291172568992397,1.2439695792541665,1.0373651693652652,0.6224207506335316,13.388659199649751,47.12822790214453,34.67966258727376,35.24590716209811,14.240904603462496,8.255484546654246,18.409283090978075,22.713951084134102,38.12906254491971,16.187014810973896
0.008801257057110403,8.0,6.0,5.0,1.0,1.0,0.0,0.5035269999998491,2.3202564294375287,2.5520937998695876,2.777734034314343,2.555304770096328,2.3494187291206234,2.36496418682244,2.4120061606086844,2.0291524341739486,1.7151221686737832,1.6291347184970593,1.956406752103886,1.9312719604998259,2.132606373110233,1.5323670740523425,1.5670444686945486,1.6197393241021514,1.520574477800205,1.4990876835536495,1.2868359495636326,1.3081271819980707,1.1310200591780648,1.1264061413862914,0.8817596494808205,0.6666684199363596,0.7014589628427519,2.6305265628753047,2.118359616195742,2.5693684620775445,2.3408256208491123,2.4898359324445285,2.329239484151159,1.9455041729596854,1.7878627986073108,1.6504562325593264,1.7700754520101658,2.077005441220901,1.9066483465425876,2.0883249008360107,1.827047306745663,1.6938247623901677,1.8091363855498828,1.4189849437950888,1.5943880032976192,1.4466431276962397,1.5079749858152267,1.4330730486239873,1.2493926031926705,1.2228826859528183,0.7057610392223747,0.6662399456225124,6.181440201913106,28.563435135764877,20.713576498823983,29.899729103682514,8.782484470437083,4.40343336689484,18.653591455174283,18.027696629556118,24.07226396228616,12.229721769301227
0.00879495438412076,8.0,6.0,5.0,1.0,1.0,0.0,0.5160249000000476,2.0445780099014725,2.4605317390203107,2.5457469411631135,2.5040886998505933,2.637098582126543,2.2712458787153955,2.2574960170763405,1.6413878223557872,1.9371856838445298,1.5089911185412783,1.6267988423193862,1.5849147129853172,1.718556413144441,1.3941071820472155,1.2594723901369784,1.3361879659458666,1.2585845677404504,1.207859388367932,1.1809597718726765,0.9016283501635182,0.966441325025501,0.8023828053385916,0.6311398434026365,0.33830047709991384,0.31110837021799087,3.2362305339832993,2.7447632457248172,2.493861693816175,2.4697493131984762,2.4934377324874166,2.030453207528307,2.259549468313161,1.9721171152455197,1.878096308898571,1.7398388784966339,1.7467144879576677,1.7726431891873313,1.735109751120965,1.530879334407499,1.3018991756516536,1.4502694777708733,1.2687047038870405,1.1498353988630066,1.261158432279961,1.2381137642646853,1.0567529341823232,0.8425946635384074,0.7255509589179474,0.39500151702694125,0.5430895489466033,7.644176807762296,18.58157008449798,29.290562738487754,20.893200188108775,5.423918415357198,10.739378539021878,23.966369215013916,18.478573324908844,23.378403347452743,6.414189541090829
0.008785666684210046,8.0,6.0,5.0,1.0,,0.0,,2.5905368042295263,2.8824521197464565,2.6900328959933666,2.7778644197951086,2.9135268020690406,2.6272888685900524,2.1521013908660103,1.7720680500918338,2.1119244275858264,1.7025686331840435,1.6931041027294358,1.8073072525045213,1.6690930155153705,1.5549014583150307,1.5328842262719022,1.3143396651561556,1.2905942351393946,1.4381885574118696,1.1040495065236695,1.2387874952475908,0.8666997392813903,1.019761355489315,0.7048683162245238,0.16773247054135365,0.4049605839882419,2.8840576528352164,2.7532473794461305,2.419861995508772,2.744456851508595,2.52694131508587,2.4819513861845532,2.2204935116089874,2.010713964567507,1.9464580533992346,1.9482477307203383,1.733018629028962,1.9221925064402454,1.8336937417119004,1.9732645307396564,1.5675850902985595,1.5055021800580959,1.5494076116538242,1.590106906417812,1.2661337478940442,1.2401715284195487,0.9881298409531214,1.2255695889666274,0.9293139794719794,0.5355438583797784,0.7447181068789571,8.892686226497217,29.85955966553947,34.1151259656175,23.430987578103935,6.721650938838958,6.576763829224369,20.32795703763622,20.757300289847482,29.2037311605797,9.538916862831655
0.008778346256566722,8.0,6.0,5.0,1.0,,0.0,,3.189495723114492,2.6392231525870007,2.65082019613508,2.826510141876283,2.882999743027657,2.5939564240166164,2.706995790512415,2.11178230970724,1.9941975159149672,1.7375657907289512,1.7090168783029602,1.8487654924215886,1.7371311351161849,1.539431468867015,1.521897036396245,1.3719288396580782,1.4419854780569303,1.237467265367106,1.1931236840827393,1.06616761161195,1.1353547877763692,1.0799140403884728,0.7909758632763743,0.7791188375675018,0.4613219633701434,2.98998100098519,2.5228245314976716,2.5981872539405564,2.525720549109432,2.556575205808375,2.530280851602014,2.2280516492388287,1.9386212971180141,1.980248777990526,1.8377046075892205,1.6968621523379646,1.9495398486455282,1.724774908596729,1.78938458942116,1.6395623733682714,1.581414412630056,1.6018645802798284,1.4670214054839141,1.4327228788605384,1.2192009913331932,1.3506385513977979,1.0442533143035917,0.9249334727942883,0.8396806489973245,0.4619355126639392,5.940200540093731,28.251293948836143,47.78202253179861,35.398593989361586,7.355951979948603,6.847757849058037,21.14160057556759,32.152684728256176,28.32215458856917,10.30635968773077
0.0012244098730663608,8.0,6.0,5.0,1.0,,0.0,,1.9743706679222133,2.731179539050426,2.812332861890124,2.57117359215897,2.67798102230627,2.4714076410535224,2.30054775302559,2.0153449005423636,1.7981018077375985,1.4927982712496979,1.5109337316943834,1.816705398108489,1.860628724815696,2.1009962233579156,1.7452480502312342,1.7018316347027362,1.466870886750795,1.1738420045567817,1.3020417117683678,1.1821887572483463,1.0459986527013978,0.9369228743049943,0.8417572174887745,0.544531467062222,0.5207940313666711,2.913607840990473,2.525947858094963,2.644210038656566,2.6762983475456807,2.5988582867069305,2.757824329872876,1.9030853474210667,1.948903892884749,1.6771600836677012,1.763646328806557,1.8432361867520282,1.8798738284850345,2.022448583231836,2.1005374437359654,2.0081233051514387,1.918164767874728,1.4920193732849893,1.4732647698788641,1.3465389945216928,1.3315070144470782,1.1864330664175475,0.869118316880257,1.014582928898871,0.6788191460589865,0.5518702812240821,5.019066518187121,33.55112384182327,31.96818293315377,27.319331043139616,8.669978675012807,3.054766340502923,21.079084572041502,39.36812477082147,27.06807844344393,12.517151805469336
0.0,8.0,6.0,5.0,0.9408424041646948,1.0,0.08020532563362208,0.49018768888895065,3.1976499002358576,3.2379570975650203,3.325421643718736,3.093667219696718,3.2642347457328533,2.8551179419932056,2.4403701638451234,2.2578665046114863,2.0414611723185447,1.8820277917153376,2.0909101587425334,2.09938049802471,2.001844912436861,1.9177186704732452,1.7822311904907489,1.6244919848043622,1.2245446742428057,1.3635223510651646,1.5163745893070517,1.2154584805649464,1.316607896637567,1.018506355625253,1.0289599159041496,0.8611629377125494,0.6298154599663216,3.197521985018645,2.958130365272422,2.8656770741485675,3.047556575301357,2.747187398114651,2.5907461651276895,2.4026758056590523,2.117524451120078,2.089378219442492,1.90327710884918,2.0522980368842787,2.177001526029338,2.1805727263422146,2.030935487324481,1.7607727711608296,1.910952085974814,1.3834937346909557,1.5575137989891656,1.645883280835015,1.3675439962624407,1.300568544326885,1.1701859197514102,1.2745181619799932,0.9865416500852869,0.8609764127435052,17.732560869942574,76.66960950502578,82.9613448668863,42.15350253028246,9.351120510690151,12.750609314552516,42.15335835775767,53.24577066822443,44.266785758151656,12.811772593131582
0.0,8.0,6.0,5.0,0.9408424041646948,1.0,0.07183908045977011,0.4696591178714596,2.5877249742337227,2.392734613398338,2.7242166545353568,2.879367281331078,2.6897960426404173,2.8449895693365925,2.496596937377804,1.8091475851892354,1.8619249621167644,1.9476208353566982,1.675368089104603,1.930299380672188,2.1531425108235434,2.0552250319930185,2.0369335046730748,1.943063990107592,1.1226209849195852,1.4359399166172404,1.3410589633137753,1.6873064806157827,1.390990246372478,1.4254945504265617,1.132697794388913,0.6026640472308963,0.7528520461038254,2.302131122405048,2.6153966336041945,2.636891759885879,3.1230914595856514,2.7030722899520048,2.8496175801794963,2.526204152067276,2.219486571732897,1.8516894958854602,2.1218221593487607,1.871883156863764,2.003968800936908,2.1534329107897543,2.11359665695239,2.0440030518264147,2.096736028305085,1.5710570947790483,1.781506834524252,1.4469968268153772,1.6236738830865318,1.7321825661364234,1.2773319614591596,1.6522193321617105,1.088653113818551,0.9875214710363218,16.0696058142613,21.43683810212819,56.17325145061256,34.53879990349556,12.870319327847465,12.475271592448465,24.2480546068922,67.6325872991101,42.19594366146011,18.49601443283471
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.551399361369545,2.4614643148989446,2.9090542421214036,2.9404582096520877,2.739267969560835,2.652998426798381,2.6683689432010045,2.2273184944061506,2.238991271982107,1.8247375739419534,1.8574448148708056,1.7973179380207671,2.2971147194339623,1.8071935643924437,2.340592112330402,2.1466790041081416,2.422204929847717,2.1256329583961087,1.6842792429824007,1.801556228014258,1.588816874559698,1.7507057697808017,1.6480967831337756,1.4789776660553353,1.1675131415793036,1.1800529674404208,2.6651459290385655,2.2989656561410885,2.522879144895404,2.9482664092997224,2.654237876377592,2.5795589248052027,2.119976940592565,2.14229663767157,2.1412149431812963,1.8657230587030276,1.9955587125005556,2.464538698757054,2.0607393823605547,2.291243555794701,2.4426400119415868,2.5596414178300853,2.172817422383165,1.9361246556137492,1.8990469821068459,1.5621928252216004,1.5970374584167715,1.8388112290136753,1.6044328356208668,1.304783523053417,0.863141007751577,12.217656183249227,53.25342404208139,32.418701860374895,35.91839795586611,30.2578802651799,3.89835544644362,23.29859808547259,38.64012861117192,42.43441793189064,36.799098140048585
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.5366988000005222,3.989870186729584,3.062805596960995,3.083831409694723,2.798569075054129,2.9273703874389674,2.678556294043024,2.304905634064337,2.1433741446544152,1.6340113713492062,2.0521004168146795,1.9873081385753182,2.0220332397525183,2.028538793595346,1.9740784636396196,1.6766296196522743,1.7208715561579262,1.6514407424630497,1.6656559544651508,1.614987981733407,1.4188825689064646,1.4746645948462447,0.9663084117429489,1.2100307878912049,0.8068566652722724,0.7946381202748866,2.2990208258952456,2.579622024795407,2.6546672574795016,2.5178529701774686,2.784607697849738,2.4270882118687847,2.195765844967827,2.0563144835009415,1.7005315105083112,2.0829112198112805,2.121841791538478,2.1446987186741064,2.1294972864634394,2.1908906384236833,1.8949073461690966,1.9635782333858398,2.0929843976872533,1.7792503171098317,1.6453125110288616,1.580494879793658,1.4585473067700347,1.4262268782449026,1.3922791402792063,0.7711032933992977,1.0286669641545876,19.235570892454405,56.611262924428004,49.43703258461916,35.17895403117577,13.070448271989463,8.425681590095898,25.816090764567324,31.408041389778305,37.60556076776144,19.133816502352328
0.0,8.0,6.0,5.0,1.0,,0.0,,3.191521240160315,3.0175107527157454,3.208584978428747,3.0766286947129027,2.918763724645203,2.5630433809187267,2.7091444637072732,2.4463551015278546,2.0176640686535094,1.9906737019848115,1.8024841953021462,2.1066661152740873,2.3926894923748177,2.023993923819248,1.7834653573354131,1.8153396106266695,1.7621046819937733,1.7145452225637778,1.5599055351999582,1.319011214383466,1.0674867539681823,1.0781323190853926,0.9297247453114625,0.6752084294730814,0.7564687424852912,1.4371230967672017,2.5050537625696343,2.7992817922781144,2.6103508197262006,2.350519369310688,2.530708789311355,2.240682905206315,2.064071909164329,2.0538725391763015,2.1771850095025758,1.9249159374319886,2.2739207892674007,2.6692651129415483,2.197314818656394,2.084314890705,1.8964186230417537,1.775732977808155,1.9360611830750445,1.7211530164011324,1.728745389524366,1.4557500904381642,1.5999827101971944,1.170456494492129,1.3001526386755915,1.0731228027298922,17.466094661582698,68.43451868509902,47.70750159305839,56.263367956549516,13.192115253292169,5.988971233477255,30.438051831572544,19.593871867573913,51.7895447717583,20.856564443396582
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.525175699999636,2.443134176987576,2.999584142569404,3.1393727504919027,2.9594053014440966,2.726192783691145,2.553613001226615,2.00459722277983,1.9392052233829498,1.6836926847247384,1.8533473698400034,1.811689749125392,1.9309485673072262,2.1310641901397314,2.0631038873093632,2.049978469194114,1.9464431714185095,1.7165270528550267,1.4970914581988168,1.4448391647846828,1.449682768321241,1.1185971419349046,1.220627997566456,1.0104230189803622,1.0619374135097386,0.599407426600296,2.7236156065159465,2.7529731755200424,2.557766450163614,2.640491281413774,2.6395446448047055,2.728098030322837,2.4155736234553635,2.004572713570175,1.687296956142599,1.9342421706983093,1.7309775793921065,2.105316666917689,2.1950243837442236,2.3454639780045685,2.3503872950757625,2.013425760130014,2.0576749364158458,1.8303087275858427,1.6076105579469462,1.6864603391440225,1.3557714958935327,1.4708130654959246,1.15079576811835,1.264693960102004,1.0029983990266182,10.121936500426543,63.277436133261894,40.70531239735562,28.393785786599427,14.296189137304745,5.43805268792482,30.184056640967057,34.42152079230496,40.14011391592876,23.063101648246505
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.5455064726238942,2.3366020048006573,2.941873663595432,3.0647983062256876,3.0283782524623537,2.996840500787047,2.9082876104694124,2.3510347238410283,2.2458977816072063,2.271411921193365,2.1251082962881584,2.110462786983092,2.0865076473407598,2.20205539574441,2.353046334543746,1.8064686895462603,1.768645382232349,1.4688591350756277,1.5122130290959919,1.4986561489593258,1.2620668032241078,1.0314787210487704,1.0364581958436725,1.1893185091071703,0.8834879187533573,0.8855484002251608,1.9341568932062008,2.515410232679739,2.595182205320236,2.89727520615016,2.847908758096715,3.0687970709266286,2.415526225067961,1.8908009682017206,1.8721911476161492,2.16354854811087,2.3083928870728148,2.2119534568553845,2.3343937435060433,2.474849673328663,1.9204097614769062,2.090556306378124,1.7413856979200866,1.5807497011694767,1.6432033774584383,1.706169572752595,1.3308821385716332,1.150650522045258,1.328439394771662,1.2072681881184777,0.7745886975293186,12.075543363588292,53.67023244160074,68.62691633745403,52.44615472398089,10.752154897999134,6.212679389824132,23.261829136789466,64.2080275393945,50.77076548062949,17.070165896217986
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.525179746511548,3.006956260135328,2.931726891134706,3.111112325161816,2.7384003034562254,2.7043760092664924,2.5346785179769005,2.2516093252139755,1.854838361873673,1.9327696910228156,1.7318890176051922,1.9245148220653083,2.2077938750459123,2.122500935985283,1.882294281585434,2.1388796959415046,1.8952640205672397,1.70247715967191,1.5399552062524002,1.3700900080108782,1.5711061398211692,1.3844050896954703,1.0980414219034063,1.1429349466296408,0.8795256736350153,0.8470008467401622,3.1811099372558127,2.9289381936096652,2.839886304192396,2.631952191486782,2.849215632413895,2.53334906786109,2.196557237333538,2.005335349226096,1.9213306586791035,1.796625918236056,2.0859336487360522,2.3654579601775434,2.2088514588211514,2.0920260602217278,2.2462915089846223,1.9691965568505427,1.9938510207051487,1.6497450877989976,1.6611194999405234,1.5773803203434467,1.4624013860416896,1.1455175432278129,1.1555022931480274,0.8692896185695921,0.9368607109679048,13.835035593090986,53.65239531726535,32.47531473450695,33.3495554006456,12.668317162449936,8.797467585335419,30.852764713062783,37.75122954628611,39.39572538430558,16.73599461184378
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.5645587999997588,3.2998202673558,2.634324979903103,2.768118165530891,2.855987066343337,2.6013630846979656,2.695907606761959,2.1151337347814434,1.8525827918113174,1.7085965790991557,1.8010021181332663,1.9478862533484589,1.947604708168175,2.147731412035237,2.2961760439344325,2.219669090305509,2.0959949488624194,1.710330574580886,1.6057060455403291,1.4714414455696812,1.285592094946463,1.416059550996587,1.0437078063969953,1.0736501302257624,0.9333141965731068,0.6312590349323653,2.6334106349389392,2.309097701010784,2.64106350142316,2.5284737352308175,2.490196537168392,2.2679189006448155,2.036341811637298,1.9727135462948338,1.8133648787903702,1.9364526736706758,2.168860831066047,2.3615153286139163,2.4535306244080877,2.295036187177017,2.391773437909987,2.22082042160711,2.0675150390930606,1.8164184159590444,1.712273441036143,1.5821766164783617,1.4927326172110742,1.3185318079744395,1.5142260993112606,1.1032285016856256,0.8226766683526937,6.602912739207341,28.59762430224542,39.90809455208587,31.743469904715855,17.530059412909363,5.829540499847029,19.024075384423487,21.76639578536221,44.06626286613788,26.881434916484608
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.5249795999998241,2.4629595958134973,3.2850433595949524,3.461117020143342,2.969486297464691,2.7347717755598056,2.977982853040378,2.748787584827421,2.133506292703691,2.028025517902111,1.9534426416117072,1.9552138195437831,2.088599348912552,2.2618175102593043,1.917622705308798,1.934889625025929,1.929503791232303,1.6695742957086483,1.5370958063390217,1.1647537769452552,1.7628078992109817,1.5494644209258954,1.4788882380903254,1.0970986798060638,1.0597776376060795,0.7972501388879986,3.358237128654553,2.960415352596198,3.309597804316805,2.8914524340096164,2.8830763897629454,2.697507981231283,2.3094336452732933,2.036729685580632,1.9710908356310028,2.24228693061548,2.132258046504722,2.1241078478441278,2.408320792733965,2.1683475184908882,2.1899632471675905,1.7450374351187103,1.6459540755385442,1.747063587332663,1.5056486083334573,1.9843812679200992,1.7468686878714748,1.6468985378704417,1.2956044049946318,1.2997433061208985,1.079668071473632,23.755749607161064,90.8103457495668,46.46714086623158,48.36617636301767,16.43016048445539,21.42611686638749,63.65745785676395,41.30152980549061,46.17160324132993,20.29787680768146
0.0,8.0,6.0,5.0,1.0,,0.0,,2.465393362271145,2.879235272476639,2.8465454784061874,2.8736615530944314,2.7662139917311097,2.635965180053208,2.3358716278663074,2.0377889925478576,2.008759611379496,1.8645350169077766,2.2074022389423766,2.0729969516659765,2.242112475975791,2.1154606317583466,2.033452556523407,2.1356322835244437,2.0852320041641126,1.706674824286216,1.8724673060252437,1.4766903164992462,1.3821708788140055,1.1633137503678561,1.2001491371533601,0.7320059734866152,1.0819242858007616,3.118687411511982,2.740895663604232,2.8533101257294855,2.700183178397573,2.685192974134908,2.1799572703472805,2.1741807132343447,2.2344338403922333,1.9775219360314897,1.9003170577169977,2.2420694799786998,2.4045227534391294,2.324921761756506,2.228781496581476,2.0423994567064088,2.299003807790117,2.1880529197839986,1.9542994225702142,2.0995040364348143,1.6144515861644162,1.4619189882894679,1.4082044919269572,1.3311164428534492,1.1752519447926213,1.2473896862040759,10.507809097801438,48.42232493551631,44.80752378528051,39.50682506657402,21.51728895928445,9.473915323411225,36.28180606854347,29.452131369043055,48.19767918261763,28.985597540822695
0.0,8.0,6.0,5.0,1.0,1.0,0.0,0.5376292000000831,3.538921006495318,2.9373410172445404,2.7743434213356424,2.9260514428102815,2.932139999775371,2.760974626464975,2.6486674116625033,2.338653344656699,1.9527271882641437,1.8392637655135344,1.9009823841026587,2.057497747487851,2.1686856937219607,2.2226230915807066,2.010900362335791,1.9517056314168786,1.547817670160896,1.4117265068666738,1.6833750085580819,1.5542216603975572,1.2704420263982041,1.0049379864214858,1.091995495257838,0.806915757813424,0.6570749816389697,2.0715793986378754,2.572217634269753,2.6903290678278267,2.656047687940149,2.7561787345281785,2.328202988143873,2.2736372261588866,2.1492955014776243,1.9591394141868352,1.853086828463382,2.176904787023989,2.1305196996896774,2.2117805330464004,2.2770318366433715,2.0771229631513037,1.969809331572065,1.7632849572603435,1.7665621982133004,2.1433157163724657,1.7307529338855576,1.4981898836422094,1.5944762494251867,1.429921275973556,1.0994804830660372,1.0745262671504274,12.2776905951612,39.37647144626732,48.78632663599053,52.16568851721318,14.707500438603823,6.43853945312927,24.418890388744323,34.05512894121298,44.199090214524034,24.31775780074561
0.001734338542982572,8.0,6.0,5.0,1.0,,0.0,,3.6740557671618785,3.026003820246771,3.2051573843586967,3.203739650413545,2.9138268880637312,2.929740589851215,3.024447248156666,2.61791700527537,2.0486667737769184,1.9336066196700723,1.9216615980061587,1.9627856603831633,1.8240402226276264,2.3578504584461513,2.2872045341843834,2.167867553039892,2.0661551304184913,1.5522038204200481,1.8034973737279956,1.3865233855741481,1.448884610826221,1.231004219368828,0.8192357640593825,0.9880699718943935,0.6344670974538071,3.6570741587864264,2.380832983184067,2.785086291502069,2.604216478066066,2.727409967889675,2.2834131865749323,2.276677308360988,2.0503292158618893,1.8324799059967904,1.9516870277765144,1.9040978561734332,2.108665983181147,2.1450794880068402,2.3578316794035468,2.3206159473705554,2.301598500524929,2.3215345385056576,1.7360641417447655,1.8351391190391841,1.5868777867303214,1.7263248633020327,1.4825515167474743,1.2213556644197168,1.2525841214329134,1.030635692642014,19.11330273361386,81.22264377281213,56.901525515879904,68.6395239170607,23.092138267047194,4.027108782884841,26.998373725007323,25.796480966043973,40.62179541376775,32.29311100451312
