perclos,kss_rating,stress,frustration,accuracy,hit_rate,false_alarm_rate,rt_mean,de_fp1_1_3Hz,de_fp1_3_5Hz,de_fp1_5_7Hz,de_fp1_7_9Hz,de_fp1_9_11Hz,de_fp1_11_13Hz,de_fp1_13_15Hz,de_fp1_15_17Hz,de_fp1_17_19Hz,de_fp1_19_21Hz,de_fp1_21_23Hz,de_fp1_23_25Hz,de_fp1_25_27Hz,de_fp1_27_29Hz,de_fp1_29_31Hz,de_fp1_31_33Hz,de_fp1_33_35Hz,de_fp1_35_37Hz,de_fp1_37_39Hz,de_fp1_39_41Hz,de_fp1_41_43Hz,de_fp1_43_45Hz,de_fp1_45_47Hz,de_fp1_47_49Hz,de_fp1_49_51Hz,de_fp2_1_3Hz,de_fp2_3_5Hz,de_fp2_5_7Hz,de_fp2_7_9Hz,de_fp2_9_11Hz,de_fp2_11_13Hz,de_fp2_13_15Hz,de_fp2_15_17Hz,de_fp2_17_19Hz,de_fp2_19_21Hz,de_fp2_21_23Hz,de_fp2_23_25Hz,de_fp2_25_27Hz,de_fp2_27_29Hz,de_fp2_29_31Hz,de_fp2_31_33Hz,de_fp2_33_35Hz,de_fp2_35_37Hz,de_fp2_37_39Hz,de_fp2_39_41Hz,de_fp2_41_43Hz,de_fp2_43_45Hz,de_fp2_45_47Hz,de_fp2_47_49Hz,de_fp2_49_51Hz,bp_fp1_delta,bp_fp1_theta,bp_fp1_alpha,bp_fp1_beta,bp_fp1_gamma,bp_fp2_delta,bp_fp2_theta,bp_fp2_alpha,bp_fp2_beta,bp_fp2_gamma
0.0,5.0,6.0,5.0,1.0,1.0,0.0,0.5690927999999076,0.0,2.1481782891061982,2.215785594505895,2.274080865944423,2.4266467130750207,2.3790560594812957,1.829987623877364,1.8614286012291164,1.516692559631828,1.3535882317218904,1.3003613251528992,1.2060572983357287,0.7268833995785442,1.0752909868137004,1.0257570630798245,1.1550536221549534,1.1214350198574015,1.1754948688397453,1.401923577860351,1.0742623516523286,0.9613675545060215,0.8357580343331774,0.44344385842393697,0.6641094125828736,0.5423700998152396,0.0,2.0103954986651726,2.5413263430796604,2.307078780169346,2.4857650562716445,2.3292991926653985,2.0367628518200203,2.0481186742313007,1.849224390023619,1.5094835501881745,1.4087847972580776,1.290565513981638,1.2548434229283194,1.3260500488288194,1.273806283166665,1.3345706985947146,1.5383540194060523,1.5735604500889253,1.7032839801175126,1.2713956164178815,1.20009184623764,1.1812142556022918,0.7544134155934831,1.0293543192042014,0.7882739315524865,2.9172896090173115,9.186707922018963,15.411112414898886,11.281817094135713,5.538267800532918,2.2352558900685624,13.4667242214892,20.123325069009738,18.069862781253196,9.934342613117735
0.0,5.0,6.0,5.0,1.0,1.0,0.0,0.6622871999998097,0.0,2.3760314406957477,2.370492110131824,1.9394852167464627,2.478441560407668,1.8468802792071843,1.7940037265892876,1.8266046599358987,2.082257491952845,1.7305401461616303,1.4215739653364383,1.0784244539098498,1.2844232403042433,1.2322628072726078,0.883400876878151,1.3023644018421918,1.0726731996819074,1.2318194750828302,1.414530982460025,1.3161333697735722,0.9918420957992145,1.0414818763254696,0.8495642766674824,0.7705403277938827,0.40053089982275275,0.0,2.22841556878896,2.617400422961922,2.5939244959157124,2.5273818261189276,2.3514446555394217,2.079485289959352,1.9171760056420137,1.8014520432661665,1.8884296987580524,1.5325635904168562,1.4503977580241694,1.5564385439528299,1.4039806358512665,1.273715275925678,1.5723494743013327,1.5496250360248498,1.4033281760679992,1.477634568236292,1.6428258497595232,1.2520749879684963,1.0764807158990122,0.9420368902343154,0.8661330397739109,0.5420461969662465,4.973522792788402,13.173645398749192,12.172155073673183,15.056078743180626,6.414166932994525,2.917021553282188,18.58701915751136,22.120921399403915,18.570706689067297,9.686909107372369
0.0,5.0,6.0,5.0,1.0,1.0,0.0,0.4509711999999126,0.0,1.849861397612702,2.353604747385888,2.5207967941165643,2.3416798391998466,2.1763746112158153,2.2694409538045437,2.132909224542648,1.9033278702510257,1.4453362236303302,1.0943287821760614,1.227353170495729,0.9693799983933455,1.1834784447546318,1.3142675113064122,0.9795194279826316,1.1700542910585625,1.286569466169867,1.2670101259742805,1.140852898915244,0.9842203201580115,0.835421839793854,0.7479655153726308,0.6802952538460267,0.41776140621085694,0.0,2.0518635276216566,2.5411511375704774,2.675314771202065,2.462492219551902,2.30771702703089,2.4540637231579288,2.5192378802853606,1.9570644372136483,1.7486249822695448,1.3587912798847364,1.4063950462434454,1.4430792462598685,1.6140060984733064,1.341831757852019,1.3198508527239683,1.607627257457438,1.6292087895620735,1.6378349577821576,1.3529027210811218,1.4042157692893458,1.2018453226590597,0.9843776914640036,1.113576088206441,0.6363694191794752,2.1002835906414044,13.662535582490218,17.059310273949613,18.803323069326126,6.027982604257592,3.4500426268848807,21.272643785491077,21.767130600207498,30.967700032077364,11.564997962336198
0.0026895796349985673,5.0,6.0,5.0,1.0,1.0,0.0,0.493541964285961,0.0,1.683221568971107,2.006393042771476,1.9318920887896989,1.8497059669888496,2.0657035138296793,1.973107597638125,1.71698604109166,1.6408366785998318,1.4431107439692863,1.3422716910894075,0.903578526953268,1.1236644954404627,0.8031697539186653,1.2734206851264085,1.3990385856293288,1.165771454519562,1.1635085442122657,1.3232964345696143,1.27048318786303,1.0068183626126643,1.1151039094215873,1.0481095590307052,0.6996138406502214,0.7065795747176532,0.0,2.2683272495050506,2.327589513400759,2.1997935339036654,2.2406973346764403,1.8379730537924461,2.1919184746971303,2.0047478659794753,1.827106207826945,1.6806136656388113,1.394111253070416,1.420863165466855,1.521662312747819,1.2270148965213632,1.685177546844671,1.6980419097650388,1.65735419281873,1.5997942106448113,1.3831523843176654,1.392554455135169,1.2629626494275261,1.3870321599088289,1.4174082409220332,1.0280861128772485,0.8545429108456579,0.9223103474305406,5.816128877697664,7.690805302318106,11.612266388809422,7.367912604211038,2.6229292435763654,12.784762964665877,11.943013596635419,19.639750831495927,13.11028257479727
0.008541153163932363,5.0,6.0,5.0,1.0,,0.0,,0.0,1.9463788526379588,1.8381521111737533,2.23426407853763,1.8555787271238147,1.825642895474505,1.8367213941876934,1.7381499325741454,1.6370635951590116,1.35568429202734,1.421430010190871,1.2347326282599471,1.2758265695885516,1.056757739673381,0.9972165313043392,1.1774989677654126,1.3644683588562292,0.9879366388552872,1.1492208406379916,1.3343675306146336,1.1727602731877886,0.8724385859603992,0.8370968813921855,0.7057745115167087,0.5870876888826174,0.0,1.7141108380561139,2.1398261339876736,2.4361207745544684,2.302628650477073,2.07285403648956,2.1102566019874804,1.7772369149371745,1.595815968371999,1.691024813281853,1.5069715446214094,1.5163482719737489,1.6903553552366042,1.2204203934217177,1.500923052712074,1.3677242612271714,1.7002859238898163,1.3664802090603845,1.4711297507698786,1.3632073359640233,1.3399621297953723,1.3033565216894076,1.01441790980704,0.7038163714852366,0.8386855120038887,2.0573161978810357,6.850564610437506,8.540742332806943,11.576210427220795,6.465317074101363,1.6947427785879197,10.844979938945846,15.501429586491543,18.953481642786564,10.244164727553471
0.008556521185069464,8.0,2.0,5.0,1.0,,0.0,,0.0,2.696240570430575,2.581145056147216,2.2260413239984747,2.426434506383943,2.2578556224271087,1.9990578217112764,2.0462786124548065,1.861275602260413,1.5049992771233742,1.3504211009381357,1.4155967291118254,1.2151249218720002,1.1575830200505532,1.1547004809605002,1.1591967042187568,0.936181540590185,1.08486468601416,1.332960206892196,1.2175349251755883,1.0919964653430696,0.9898906357674339,0.8662913784759474,0.7648424170383019,0.7759717248573247,0.0,2.6329575003954693,2.708349916513539,2.698730637852189,2.7435139099678247,2.4877000349519567,2.5457134061990163,2.3609069034251733,2.119622343733264,1.8821954817235014,1.6858006494905102,1.7666649017264635,1.5136850111391673,1.600975350386206,1.5328982004967422,1.4485722355178363,1.2803851120235508,1.2833925009504976,1.4866851617886019,1.133326364279491,1.213360615505629,1.0075815231145646,1.3240027983850533,1.1443164321225794,1.2325311838858561,11.441903281383379,24.265285225314425,17.068947139746665,17.029610425500444,6.063010447219295,18.314562921851135,27.919977676745436,33.52403845114234,34.89106985005495,9.411841715221236
0.008549820663560458,8.0,2.0,3.0,0.9346946638412638,0.6568825910931174,0.0,0.5326600605548222,0.0,2.343174975536426,2.5609476798886543,2.5950490225187184,2.270268427638881,2.027916403900634,2.015785728555401,1.9159258090849054,1.974060355323575,1.634996650474927,1.2751480135221842,1.4433261714315884,1.2634411427637973,1.023703134987283,1.1724991810892524,1.337698611234693,1.347917916555095,1.1970295004377989,1.3155150744180972,1.5031596609363533,1.31891975088571,0.9906538957248876,0.96569985111117,0.6642226091364531,0.497807252009838,0.0,2.6346491918769344,2.94454174554123,2.6540823748909785,2.7967789787453103,2.5184212887591197,2.105967309094817,2.07387229077794,2.0015580913812725,1.7612756667753275,1.4865906129857835,1.5638051757673532,1.5142820959794854,1.7480294603814814,1.600080095576876,1.7044134595965363,1.645317590113624,1.4401672379830883,1.5428319315073737,1.6824809961823144,1.425441209761447,1.302673802565182,1.032108354999525,0.9372212860100937,0.7314719149125872,3.5845180160700814,17.978290512080378,16.964056040551345,15.766854532907852,7.519252808948732,4.905172027341155,20.25118013695785,26.461234118421917,21.815196364729957,13.136815805823037
0.008553695401673389,8.0,2.0,3.0,1.0,1.0,0.0,0.4811583401547121,0.0,1.9096547000308997,1.9278106942140174,2.3145825885310933,2.403102091093898,1.8952717027971835,1.973267401280873,1.8837871505599013,1.5519542555201735,1.4751818687268388,1.1190656650962514,0.8415669331847305,0.9667927315306224,0.9963047136425313,0.8797200946011651,1.0434177699560367,1.0060531341444126,1.0644336074679612,1.3002107838263166,1.4755227677997453,1.2484643229725527,1.0936121536075165,0.7109664608201227,0.7301593561292177,0.5245720646173291,0.0,2.122321584776539,2.3392551415598297,2.6896277315666577,2.5269833052837405,2.1719695307601614,2.169091647276572,2.2069632509072554,1.6513607509452806,1.7147170685385507,1.339373767298213,1.1771263779645194,1.592028148843643,1.4333455256024143,1.4363105851494895,1.6156085737952814,1.414846538941593,1.33998459747638,1.4805130385004315,1.623325585908062,1.3544322864570344,1.2718787895822372,0.9102411045837759,1.0211184018441768,0.9670834529972823,2.2122398159318033,6.853515331965671,13.955977659259059,10.262802730519544,6.097185495880982,4.220065345681456,14.512153718371431,21.38391669933239,18.80044333626065,10.28338732290602
0.008532920519576274,8.0,2.0,3.0,1.0,,0.0,,0.0,2.424491884740997,3.0723775735727927,3.2982806796620356,2.702064011199126,2.4456174835890847,2.481115225840121,2.1379774159166027,2.148183277060521,1.7529056547814956,1.829153561050753,1.3546579369757425,1.1471752507689987,1.1911076857177725,1.3134994720948105,1.357159454244357,1.3302988676743277,1.3701269098259607,1.134876053334644,1.0486901981736099,1.1724263936857604,0.7811571225804789,0.9731026858828374,0.8947173265665467,0.360303491634091,0.0,2.623325583090149,2.721410745731882,2.6244054918378352,2.5099505462794185,2.2989977732513065,2.6458095886242092,2.443386658988587,2.164379341423506,1.8688388667276388,1.677309765199983,1.5334702974141527,1.5639036735501761,1.624971184517805,1.800170541185929,1.51696325531507,1.3759978594589641,1.5100318500495313,1.3142387340799382,1.2618066070626928,1.4959429980208474,1.2096211980594525,1.2846066014725082,0.8542848649181105,0.7008163253976296,8.735638635503722,58.25262860247082,62.023082912978815,31.046894607175275,6.947754635829123,5.211600896069639,18.66105924686556,25.114124770540656,37.603082857950824,10.445115564574328
0.004026351209372552,8.0,2.0,3.0,1.0,,0.0,,0.0,2.0015924513211583,2.465501704647621,2.361829591276033,2.3376792904353145,2.313849249055439,2.029096281030573,1.8171665185185963,1.475490051732462,1.5941127231850691,1.4325902645089255,1.3758480701863196,1.6685594644026085,1.6425311877436657,1.4547075560574239,1.5316874774463372,1.6974073068053117,1.4689411742581233,1.5484823079790964,1.448410921645941,1.4670490940803091,1.1685924850250207,1.0099737121918744,0.7527681819712201,0.851716731747869,0.0,2.0695248089712055,2.6992039397006793,2.788946582621937,2.6049250437838047,2.5569112058848495,2.304249143627477,2.2944101941351827,1.9960031341362658,2.026381738849484,2.003481929208751,1.6415447581987022,1.706947455714133,1.6578102732117175,1.6486228146295985,1.6687747555485342,1.7743616807544234,1.6363105801531241,1.740930341515314,1.8183299692667563,1.6862600988262737,1.4651727860685386,1.3676923407320412,1.39635339216421,1.1035529276943583,4.045807444161839,13.40723596788797,18.340667152391294,16.154085164536436,11.622268564034263,6.015673145736547,20.18978779758677,30.329558226072386,29.796287586557096,17.818081816663202
0.0,8.0,2.0,3.0,1.0,1.0,0.0,0.5245341669404118,0.0,2.226075033795386,2.277631518693055,2.293977430003879,2.1983455314247027,2.0769083418406726,1.9191436194437568,1.8446308456519707,1.5578773783710027,1.661235965543877,1.188032244987548,1.2636455469812142,1.1095499620557245,1.2723691784972828,1.1837882882457529,1.342292007325944,1.128865465582527,1.2872600638667584,1.325716812337627,1.5508548939987674,1.3322749212921743,1.2190490106988339,1.0823984825143316,1.0259522089702569,0.7766324564479298,0.0,2.291998131957065,2.6013243729037643,2.6730205838358367,2.4807210127779253,2.3737625040819106,2.2231004652086344,2.112486717884503,1.9808142618596036,1.8377427038224587,1.5650864924502146,1.6370147497734564,1.357168105989165,1.6692355832782966,1.6207834930106138,1.7865342101522848,1.603482322275795,1.6346353969158456,1.3444063655960707,1.7430080894532205,1.5850605224440357,1.3985083065305544,1.2988912198958489,1.1919317858359744,1.1227489354346967,2.2788664645548935,12.131948009091728,12.46221058809668,13.687237168755471,8.381989624908002,3.4807000844156075,19.448431049198376,24.812653206559023,25.905740500605297,14.82333278602916
0.0,8.0,2.0,3.0,1.0,1.0,0.0,0.542960724117024,0.0,1.764095063192549,2.314759375393424,2.4421972144233153,2.0308700504806794,1.9381726624661992,2.0553993119992082,1.912975048703677,1.5973128775683711,1.6231079423180592,1.0733252849798134,1.0614953313231026,1.2052795932971498,1.13985286491017,0.9846281234307289,1.263171062854931,1.4175864758974133,1.3553779546706286,1.2861150870421598,1.3953193122094647,1.444328267543897,1.0531411030098572,0.9543848093051661,0.8954359940094574,0.644446697779565,0.0,1.8271016148026231,2.378527110308304,2.4829573190763057,2.5648532950125573,2.157804109392814,1.9774522080303045,2.1739559405161537,1.9949452603475417,1.6970411185118774,1.5877437088217297,1.6195662269633044,1.627075380915596,1.4400603012256186,1.6866865801510493,1.6741193359326216,1.4525777935717181,1.667712467897255,1.5443600371013906,1.528346080168246,1.5278909313640507,1.446620184742549,1.1918375533210974,0.9998023367869879,1.0427783098515842,1.3616995885076142,11.9688177992958,11.600269734401722,14.139028770801497,8.665248578406196,2.056580806404891,14.861395196462265,20.740822467089593,21.651461956233046,14.23044808483421
0.0,8.0,2.0,3.0,1.0,,0.0,,0.0,2.192084692193751,2.224879320844776,2.2630425783859565,2.2212766956941996,2.310447967233809,2.3580227069006616,2.018658981592744,2.1416747361990556,1.8304196113979532,1.3828063866389975,1.3883499531039116,1.140453981135277,1.0510437129682855,1.1391126595899377,1.1030800568585475,1.1340790878746914,1.1977460145132457,1.3506267402300194,1.2609130592275468,1.0224894158296074,1.0403386083675226,1.0303700302253211,0.8176376511968902,1.1843910460343274,0.0,1.9039548781000535,2.3950597504483184,2.508112976843081,2.536676630957854,2.609360781710101,2.470692475298051,2.0836090290634766,2.2162551033919833,1.7109290840198834,1.4607868948340523,1.6541220854035492,1.3752174998590032,1.5092447066232733,1.536787976917948,1.5111676576658777,1.5959103208090584,1.50571419990082,1.6239017223698147,1.5513804423144555,1.2827426516442177,1.316363976385274,1.3315221295904993,1.0721575992697705,1.3635182386182012,3.506532476035729,10.247343204306947,14.198035352494157,19.98233361792917,6.053086599981376,2.258485513504239,12.816200232143949,22.204815302623196,26.7589586047036,12.29733246525349
0.0,8.0,2.0,3.0,1.0,1.0,0.0,0.5257518645346937,0.0,2.0695586806592234,2.319829706787634,2.269763528947384,2.458344335303078,2.16242723453582,1.965371472088697,1.9215767884717123,1.6880930368638802,1.3598982821782544,1.4122349795528508,1.093775804163824,1.2229454479532396,1.181046309074264,1.3600538672406242,1.3453424638663622,1.373212384796543,1.4415570257348524,1.6074193456843855,1.422344573514101,0.9881099006671572,0.9940226406648781,0.95411016419287,0.6844279503030516,0.7585605606104794,0.0,2.4160704010204266,2.7484102009814073,2.6879333851447473,2.706228182080705,2.53024914957976,2.218352295867997,2.222960570806684,2.0713206493677467,1.7203461361280081,1.877810861589715,1.5471225339061643,1.5172039525714507,1.6757677612374027,1.7413320487209654,1.6868069043731557,1.6169128710512624,1.7688901889124693,1.8733768676807052,1.6429452326520466,1.4783573238832395,1.250947950500504,1.115673487963527,0.8251674414395437,1.0465071117933968,2.8141843192738,12.43879280195777,20.724183999635034,14.184896705364979,8.25863961704993,5.188114515871339,26.371472540803776,34.689184994137634,27.973612934840286,15.693254041590102
0.0,8.0,2.0,3.0,0.9312271238682335,0.49145299145299143,0.0,0.5014264999999796,0.0,2.1884440459513264,2.236851458440397,2.2851973063004127,2.2444282512900466,1.9100180478470925,1.8239111995266872,1.755229015888856,1.5603775238919568,1.5277825106577023,1.4212536113595662,1.3196544696053722,1.336977443759316,1.0471958486471467,0.9813879286194738,1.1377116192929178,0.8919745314396578,1.2645400217528817,1.1517592658713454,0.9686064368378232,0.800795492844807,1.0268796817864498,1.0147733336801636,0.7384307580886782,0.4358614286423244,0.0,2.4837097416369427,2.663884718994223,2.903632304623663,3.0440413769427703,2.537598549700578,2.4687298491747875,2.3992902023991434,1.9103484773113197,2.0232370223393104,1.6317674989746807,1.698326511483275,1.4512320220191215,1.481514479877917,1.5259122970352017,1.5064859847274943,1.4674641745426957,1.6256850781820489,1.5081032849831457,1.574456594004086,1.3086649154586183,1.1880714173914848,1.069668614994917,1.0355981880191016,1.020081797453034,2.711416108770814,10.766844616825447,13.821697181534455,12.684651219001402,5.128045374216939,6.177714954828975,30.94520867117585,62.89199382116337,40.24975873424097,11.725764945481162
0.0,8.0,2.0,3.0,1.0,1.0,0.0,0.6181873000000451,0.0,1.5892911862329433,2.4840032623703543,2.5866879935456084,2.146278063879226,1.962017301823665,1.8458119056916682,1.9319260742422546,1.6042014395252502,1.606974065266342,1.2854947009326605,1.347901473701937,1.1500859375812982,1.3937985010389426,1.3413697659358566,1.158358700233834,1.189083476217769,1.0534941302919383,1.1066514142870647,1.3004585653954361,0.7728803382315841,0.7179562950591076,0.7071636203590511,0.8848933602634931,0.6186972867300271,0.0,2.6652282738905053,2.920635432142254,3.1360176978577483,2.722009436975392,2.5839167928532643,2.399575235058012,2.429745850307345,1.9587555392796407,1.8750407091097638,1.7078842369237799,1.6645792952194367,1.702514448460333,1.7486298238972686,1.6321843643814853,1.6125835336818306,1.4308930128298938,1.6025546793328502,1.3583554294310247,1.6366662070224063,1.2181018797318564,1.2822472215510665,0.8985797991414991,1.1962515520186778,1.0020153588145542,1.300740402095576,14.688993288875245,17.23829292699706,14.193730677342637,5.45147743407337,4.278040740171964,60.0754865204774,51.40732020592516,35.05935430734111,11.767923369862814
0.0,8.0,2.0,3.0,1.0,1.0,0.0,0.5167341349030262,0.0,2.2533265009961814,2.2270112863761202,2.2926239537818836,2.185050117835857,2.013650597979726,2.145740056428076,1.5997229584002857,1.698444758226498,1.442868265507494,1.2958085806602768,1.4999933470811024,1.294780047368097,1.2005811757019722,1.1735675222727542,1.1477409379355668,1.0871592845033786,1.5848035632099373,1.4949476114668139,1.421616314233493,1.2375633888704964,1.0750699673994102,0.7143948158801859,0.7325490280972887,0.6326899511528301,0.0,2.55234385174186,2.334395963302621,2.5396359980862377,2.4456666301484375,2.326616195150299,2.300451513810494,1.9863249416394615,1.8183443909634154,1.4299789982152393,1.6589829730511674,1.6126556842223372,1.4141356783967787,1.5403352586612171,1.355103012793407,1.618734957056832,1.6924501066557622,1.7834412467216167,1.744957219202156,1.6360299946433023,1.404843681916937,1.3928093413862555,1.0692462895110058,1.2164127774238827,1.0343045049049813,1.9770801908771678,10.934238907009155,11.22952635342868,14.220047436928423,8.191623607680995,4.03236718635477,14.506269844664736,16.67534958916328,21.416633116990315,14.74155927603198
